Rogan_charlie,416,3,PN1,Ill come Ill come up there and Ill walk out with Ill walk you out OK
Rogan_charlie,417,0,HT1,Yah
Rogan_charlie,418,3,PN1,And then well have your wife come up and then and the news media
Rogan_charlie,419,0,HT1,Yah
Rogan_charlie,420,3,PN1,Will you do that
Rogan_charlie,421,0,HT1,Yah you know what
Rogan_charlie,422,0,PN1,OK Im listening
Rogan_charlie,423,0,HT1,I got I I kind of trust you you know You know what I mean
Rogan_charlie,424,0,PN1,Thats what I want you to do I want you to trust me
Rogan_charlie,425,0,HT1,Cause what youve been saying is making sense right
Rogan_charlie,426,0,PN1,Yah
Rogan_charlie,427,0,HT1,When you say dont do that to yourself right
Rogan_charlie,428,0,PN1,OK
Rogan_charlie,429,0,HT1,That makes alot of sense
Rogan_charlie,430,0,PN1,OK I want you to think on that and Ill call you back OK
Rogan_charlie,431,0,HT1,Hold up hold up
Rogan_charlie,432,0,PN1,OK Im holding on
Rogan_charlie,433,0,HTl,Huh <PN1>
Rogan_charlie,434,0,PN1,Yah OK go ahead Im listening
Rogan_charlie,435,0,HT1,[crying] Oh man Im just digged up Im so scared man You know <PN1>
Rogan_charlie,436,0,PN1,Yah Im listening I hear ya
Rogan_charlie,437,0,HT1,I just wanna talk right
Rogan_charlie,438,0,PN1,OK
Rogan_charlie,439,0,HT1,Oh man wheres my wife
Rogan_charlie,440,0,PN1,OK I have to I have to check with the officials Im on somebodys apartment
Rogan_charlie,441,0,HTI,Youre at somebodys apartment
Rogan_charlie,442,0,PN1,Yah
Rogan_charlie,443,0,HTI,Oh man
Rogan_charlie,444,0,PN1,Im on the phone in somebodys apartment up the road from you
Rogan_charlie,445,1,HTI,Oh boy But please dont let nobody make no noise because Im gonna get scared
Rogan_charlie,446,0,PN1,OK [pause] Just can I give you a ring back Will you hold on a minute Let me give you a ring back
Rogan_charlie,447,0,HT1,Listen
Rogan_charlie,448,0,PNl,OK
Rogan_charlie,449,0,HTI,Dont let nobody make no noise you hear
Rogan_charlie,450,0,PN1,Alright just hold on a second OK
Rogan_charlie,451,0,HT1,Dont let nobody make noise
Rogan_charlie,452,0,PN1,I know we wont let nobody make any noise and Ill try and get your wife here to talk to ya OK
Rogan_charlie,453,3,HT1,Make noise Im gone You hear me Do you hear
Rogan_charlie,454,0,PN1,I understand if we make noise youre gone I dont want you to do that OK
Rogan_charlie,455,0,HTI,Wheres <News_Reporters_Name> at
Rogan_charlie,456,0,PN1,Hes on the way thats all I know OK
Rogan_charlie,457,0,HT1,Alright
Rogan_charlie,458,0,PNI,OK
Rogan_charlie,459,0,HT1,OK [hang_up]
Rogan_charlie,460,0,HT1,Yes
Rogan_charlie,461,0,PN1,Mr <HT1>
Rogan_charlie,462,0,HT1,Yes
Rogan_charlie,463,0,PN1,This is Officer <PN1> again
Rogan_charlie,464,0,HT1,Yah
Rogan_charlie,465,0,PN1,OK your wife is not home at that address
Rogan_charlie,466,0,HT1,Wheres she at
Rogan_charlie,467,0,PN1,I have no idea Seventh District detectives are trying to look for her OK We went to that house at <address> Theres no answer at the door OK Thats number one Sgt <Last_Name> is in trial and as soon as they can get ahold of him in court hell be on the way here too OK
Rogan_charlie,468,0,HT1,Listen MY wife right
Rogan_charlie,469,0,PN1,Yah do you have any idea where you might where she might be
Rogan_charlie,470,0,HT1,Yah at the number <num>
Rogan_charlie,471,0,PN1,Mhm hmm
Rogan_charlie,472,0,HT1,<num> uh <num>
Rogan_charlie,473,0,PNI,OK <num>
Rogan_charlie,474,0,HT1,Yah
Rogan_charlie,475,0,PNI,Who whos that Is that a work phone number
Rogan_charlie,476,0,HT1,No Thats a friend of ours
Rogan_charlie,477,0,PNI,Whats your friends name will you tell me that
Rogan_charlie,478,0,HT1,Her name is <Friends_Name>
Rogan_charlie,479,0,PN1,<Friends_Name> You think shes there
Rogan_charlie,480,0,HT1,You know what
Rogan_charlie,481,0,PNI,Go ahead
Rogan_charlie,482,0,HT1,Sgt <PN1>
Rogan_charlie,483,0,PNl,No no Officer <PN1> Go ahead
Rogan_charlie,484,0,HT1,Officer <PN1> right
Rogan_charlie,485,0,PN1,Yah
Rogan_charlie,486,0,HT1,I gotta get out of town you know that
Rogan_charlie,487,0,PN1,Yah
Rogan_charlie,488,0,HT1,You hear me
Rogan_charlie,489,0,PN1,Yah Im listening to everything youre saying
Rogan_charlie,490,0,HT1,How long how long is it to get out of this town [pause] Are you there
Rogan_charlie,491,0,PN1,Yah Im with ya
Rogan_charlie,492,0,HTl,How long would it be to get out of this town
Rogan_charlie,493,0,PN1,OK ah well have to work something out Thats all you know Ill have to work something out with everybody
Rogan_charlie,494,0,HT1,Oh man I dont know where my wife is She should be
Rogan_charlie,495,0,PN1,OK
Rogan_charlie,496,0,HT1,Shes always running shes always running You know what I mean
Rogan_charlie,497,0,PN1,Yah
Rogan_charlie,498,0,HT1,She always abandoned me and the children Thats why I got the children because she ran on us You know that
Rogan_charlie,499,0,PN1,Mhm hmm
Rogan_charlie,500,0,HT1,How do you think I got the children
Rogan_charlie,501,0,PN1,I you know theyre your kids I dont know What did she take off
Rogan_charlie,502,0,HT1,Yah she took off She took off running around with these otherpeople just shoving these drugs Shes scared of me
Rogan_charlie,503,0,PN1,Why is she afraid of you
Rogan_charlie,504,0,HT1,Because she kept on saying that the people who sell drugs we should be scared of them She thinks we should be with them
Rogan_charlie,505,0,PN1,Oh is that right
Rogan_charlie,506,0,HTl,Yah And I aint trying to push no drugs
Rogan_charlie,507,0,PN1,Uh uh What about your parents You have some place you out of town Your parents
Rogan_charlie,508,0,HT1,Yah [call_waiting_goes_off]
Rogan_charlie,509,0,PN1,Hello
Rogan_charlie,510,0,HT1,Yah
Rogan_charlie,511,0,PN1,Go ahead Im listening What did you say
Rogan_charlie,512,0,HT1,You an out of town number
Rogan_charlie,513,0,PN1,Well not out of town youre saying some place to go how about going down there
Rogan_charlie,514,0,HT1,Yah [call_waiting_goes_off]
Rogan_charlie,515,0,PN1,Are you still with me
Rogan_charlie,516,0,HT1,Wait a minute Thats somebody trying to call me that might be my wife Hold on a minute you hear
Rogan_charlie,517,0,PN1,OK [long_pause]
Rogan_charlie,518,0,HT1,Officer <PN1>
Rogan_charlie,519,0,PN1,Yah
Rogan_charlie,520,0,HT1,A friend of mine named <ON1> right
Rogan_charlie,521,0,PN1,Uh huh
Rogan_charlie,522,0,HT1,She wants to take the children right
Rogan_charlie,523,0,PN1,<ON1>
Rogan_charlie,524,0,HT1,Yah
Rogan_charlie,525,0,PN1,Where is she
Rogan_charlie,526,0,HT1,Shes around the corner Youre outside right
Rogan_charlie,527,0,PN1,Im Im down down near Stanton Rd talking to you
Rogan_charlie,528,0,HT1,Yah well she she she lives right corner right
Rogan_charlie,529,0,PN1,Mhm hmm
Rogan_charlie,530,0,HT1,Uh she wants the children right
Rogan_charlie,531,0,PNl,Mhm hmm
Rogan_charlie,532,0,HT1,She wants me to give myself up and give her the children right
Rogan_charlie,533,0,PN1,OK What do you think about that
Rogan_charlie,534,0,HT1,I dont know but I dont know why my wife dont want me to be around
Rogan_charlie,535,0,PN1,Well maybe she doesnt know whats going on
Rogan_charlie,536,0,HT1,She knows whats going on [pause] The cops in the Seventh District got her though
Rogan_charlie,537,0,PN1,Do they they cant have her down the seventh district because
Rogan_charlie,538,0,HT1,You know what Why dont you all break in that house
Rogan_charlie,539,0,PN1,In what house
Rogan_charlie,540,0,HT1,My house
Rogan_charlie,541,0,PN1,For what
Rogan_charlie,542,0,HTl,Because my wife is in there barricading herself in there
Rogan_charlie,543,0,PN1,See ah you know we cant just go ahead and knock somebodys door down
Rogan_charlie,544,0,HTl,But you gotta get my wife
Rogan_charlie,545,0,PNl,Yah well I Ill Ill the detectives are looking for her 7D detectives are looking for her OK
Rogan_charlie,546,0,HT1,Yah
Rogan_charlie,547,0,PN1,What what do you think of <ON1> s idea
Rogan_charlie,548,0,HT1,It sounds good right
Rogan_charlie,549,3,PN1,Yah I think it does Why dont you just come on out
Rogan_charlie,550,0,HT1,Id rather go ahead
Rogan_charlie,551,0,PN1,Listen Just let me ask you a question Do you hear do you hear any noise in the house Ah is everything fine enough
Rogan_charlie,552,0,HT1,Yah I hear somebody banging on the roof and stuff
Rogan_charlie,553,0,PN1,The kids upstairs OK
Rogan_charlie,554,0,HT1,Huh
Rogan_charlie,555,0,PNl,The kids upstairs are they in the hallway And they are going to take the kids out of the building from upstairs
Rogan_charlie,556,0,HT1,Yah but you gotta keep them on the roof and stuff
Rogan_charlie,557,1,PN1,Theyre all around you Im not gonna lie to you
Rogan_charlie,558,0,HT1,OH MAN
Rogan_charlie,559,0,PN1,OK
Rogan_charlie,560,0,HT1,Yah
Rogan_charlie,561,1,PNl,What Im saying I ah you know uh like I said nobodys going to knock your door down trying to be as quiet as possible but you know were looking out for the safety of everybody in the building and were gonna take the take those kids out thats upstairs banging around up there Were gonna take them out of there
Rogan_charlie,562,0,HT1,Well call that number and try get in touch with my wife
Rogan_charlie,563,0,PNl,OK <num> that one
Rogan_charlie,564,0,HT1,Yah
Rogan_charlie,565,0,PNl,OK OK you gonna hold Ill Ill call you back OK
Rogan_charlie,566,0,HT1,Alright
Rogan_charlie,567,0,PNl,Ill see if I can get her on the phone
Rogan_charlie,568,0,HT1,Alright
Rogan_charlie,569,0,PNl,OK right [hang_up]
Rogan_charlie,570,0,HT1,Yes
Rogan_charlie,571,0,PNl,Hey Mr <HT1> this is Officer <PN1> again
Rogan_charlie,572,0,HT1,Yes
Rogan_charlie,573,0,PNl,I called that number <num> OK
Rogan_charlie,574,0,HT1,Yes
Rogan_charlie,575,0,PNl,Theres no answer there
Rogan_charlie,576,0,HT1,No answer
Rogan_charlie,577,0,PNl,No
Rogan_charlie,578,0,HT1,[heavy_sigh]
Rogan_charlie,579,0,PNl,OK do you have <ON1> s phone number <ON1> s phone number
Rogan_charlie,580,0,HT1,Shes comin around to try to see you
Rogan_charlie,581,0,PN1,Shes comin around to try and see me
Rogan_charlie,582,0,HT1,Yah all you have to do is ask who <ON1> is
Rogan_charlie,583,0,PN1,OK
Rogan_charlie,584,0,HT1,Hey Officer <PN1>
Rogan_charlie,585,0,PN1,Yah Im listening
Rogan_charlie,586,0,HT1,Do you want me to stand in front of the balcony
Rogan_charlie,587,0,PN1,Do you want to come out on the balcony
Rogan_charlie,588,0,HT1,Yah
Rogan_charlie,589,0,PN1,OK uh
Rogan_charlie,590,0,HT1,That way you can get <ON1> right
Rogan_charlie,591,0,PNl,OK Ill Ill look Ill come out from where I am and see if I can see you from the balcony
Rogan_charlie,592,0,HT1,Alright
Rogan_charlie,593,0,PN1,Where are you in reference to uh <road_name> and <other_road_name> are you at the top of the hill
Rogan_charlie,594,0,HT1,Man I dont know nottin about these streets or nothin
Rogan_charlie,595,1,PN1,OK you come out on the balcony till you to to uh but I want you to hold up uh I dont want you to go out on the balcony until I tell you its OK OK Because I dont want you getting hurt out there OK Im gonna let those guys thats out on the street know that youre going out on the balcony OK You understand what Im saying
Rogan_charlie,596,0,HT1,Yah
Rogan_charlie,597,1,PN1,Now I dont want you to move yet Ill Ill let you know OK When to go out on the balcony so nobody shoots at you or anything I want to be safe OK
Rogan_charlie,598,0,HT1,Right
Rogan_charlie,599,0,PN1,Then Ill come out and try to meet <ON1>
Rogan_charlie,600,0,HT1,Right
Rogan_charlie,601,0,PN1,OK
Rogan_charlie,602,0,HT1,Right
Rogan_charlie,603,0,PN1,So I want you to stay where until I let you know to go out Just hold on the phone Dont make no moves Stay where you are OK
Rogan_charlie,604,0,HT1,OK [pause]
Rogan_charlie,605,0,PN1,Mr <HT1>
Rogan_charlie,606,0,HTI,Yah
Rogan_charlie,607,5,PNI,What about that gun What are we gonna do about that brother
Rogan_charlie,608,0,HT1,Oh man I dont know what
Rogan_charlie,609,1,PNI,OK I want you to leave it inside OK I if you want if you wanna throw it down off the balcony fine OK But if you want to leave it in the house thats fine I would appreciate it you know you gotta trust me try to throw that thing off the balcony But I dont want you to do anything yet I want you to sit where you are until its safe OK Til I know that nobody will take these guys are all ready that know you are coming out OK Is this now let me ask you a question
Rogan_charlie,610,0,HTI,What
Rogan_charlie,611,0,PN1,Your balcony does it face the street or does it face the parking lot
Rogan_charlie,612,0,HT1,It faces the street
Rogan_charlie,613,0,PNI,It faces <other_road_name>
Rogan_charlie,614,0,HT1,Yah
Rogan_charlie,615,0,PN1,OK it faces <other_road_name>
Rogan_charlie,616,0,HT1,I tell you what why dont you all get my wife
Rogan_charlie,617,0,PN1,OK um I tried to theyre working on it now Thats why I asked for <ON1> s phone number to see if she knew where she she could be reached [pause]
Rogan_charlie,618,0,HT1,Alright well look
Rogan_charlie,619,0,PN1,OK hold on a second
Rogan_charlie,620,0,HT1,You can call me back hear
Rogan_charlie,621,0,PN1,Huh
Rogan_charlie,622,0,HTl,Call me back
Rogan_charlie,623,0,PNI,OK alright Theyre gonna let me know [to_someone_else] Find out if the streets are OK that he can walk out on that balcony [back_to_Mr_<HT1>] I dont wanna hang up on you now because I want you to make sure that [call_waiting_goes_off] Hello Hello
Rogan_charlie,624,0,HT1,Hold on [long_pause]
Rogan_charlie,625,0,PN1,Mr <HT1> are you with me again
Rogan_charlie,626,0,HTl,Yah
Rogan_charlie,627,0,PNI,Ok <ON1> just come up to a policeman OK Theyre gonna bring her down here to me OK
Rogan_charlie,628,0,HT1,Right
Rogan_charlie,629,0,PNI,OK and then Ill let you talk to her
Rogan_charlie,630,0,HT1,But I want my wife
Rogan_charlie,631,0,PN1,Yah I know you want your wife and Im gonna try and see if we can get a phone number from <ON1> to find out where your wife is
Rogan_charlie,632,0,HT1,Yah
Rogan_charlie,633,0,PN1,You understand what Im saying
Rogan_charlie,634,0,HT1,Yah
Rogan_charlie,635,0,PNI,OK I want you to stay inside I dont want you to go outside OK
Rogan_charlie,636,0,HT1,Alright
Rogan_charlie,637,0,PN1,I dont want you to go on the balcony or anything I want you to stay inside until you hear from me
Rogan_charlie,638,0,HTl,Alright
Rogan_charlie,639,0,PNl,OK
Rogan_charlie,640,0,HT1,Alright
Rogan_charlie,641,0,PNl,Alright [both_hang_up]
Rogan_charlie,642,0,HT1,Yes
Rogan_charlie,643,0,PN1,Mr <HT1> this is Officer <PN1> again
Rogan_charlie,644,0,HT1,Yah
Rogan_charlie,645,0,PNI,Im gonna let you talk to <ON1> OK Shes here right now Shes sitting right here with me alright
Rogan_charlie,646,0,HT1,Yah
Rogan_charlie,647,0,PN1,Alright Yah hold on
Rogan_charlie,648,0,ON1,<HT1>
Rogan_charlie,649,0,HT1,Yah
Rogan_charlie,650,0,ON1,Im here with the officers OK
Rogan_charlie,651,0,HT1,Yah
Rogan_charlie,652,0,ON1,OK were gonna do what they we should do right
Rogan_charlie,653,0,HT1,But <ON1>
Rogan_charlie,654,3,ON1,Its no but anything <HT1> Its no but anything Its not worth it Im with you all the way Its nothing they gonna do Aint nobody gonna shoot you Throw the gun off the balcony
Rogan_charlie,655,0,HT1,[starts_to_cry]
Rogan_charlie,656,1,ON1,What you crying for <HT1> Im with you Theres nobody with you you can depend on <ON1> now why you wanna hurt me
Rogan_charlie,657,0,HT1,Im not gonna hurt you but I <Wife_First_Name> gotta substantiate my my my story You have to find find <Wife_First_Name>
Rogan_charlie,658,1,ON1,OK theyre getting <Wife_First_Name> <Wife_First_Name> will be at the precinct when you get there and also with me Right now shes too terrified because you have the kids
Rogan_charlie,659,0,HT1,I want her here Why wont they bring her
Rogan_charlie,660,4,ON1,<HT1> shes upset shes terrified <HT1> Didnt we talk it over Now your changing your mind
Rogan_charlie,661,0,HTl,Did she tell you the truth about what them cops did to me
Rogan_charlie,662,0,ONl,I dont know baby
Rogan_charlie,663,0,HT1,Officer <PN1> there
Rogan_charlie,664,0,ON1,I dont know
Rogan_charlie,665,0,HT1,Officer <PN1>
Rogan_charlie,666,0,ON1,<HT1>
Rogan_charlie,667,0,HT1,Call Officer <PN1>
Rogan_charlie,668,0,ON1,Huh
Rogan_charlie,669,0,HT1,Officer <PN1>
Rogan_charlie,670,0,ON1,<HT1>
Rogan_charlie,671,0,HT1,What
Rogan_charlie,672,1,ON1,This is <ON1> <HT1> You want your children to grow up and see things like this these things happen You got people police all over the place for nothing <HT1>
Rogan_charlie,673,0,HT1,What you mean for nothing
Rogan_charlie,674,0,ON1,<HT1>
Rogan_charlie,675,0,HT1,Everybodys sticking with me right All I did was try and get out of this dumb stuff and I keep trying to tell them but nobody believe me
Rogan_charlie,676,1,ON1,I believe you <HT1> Thats why I am here to help you I believe you I believe you If anything anything that you need Im with you I told you that before I left the house You see I went down to the police Im here to talk to you Im right in front of the president Officer <PN1> its almost 300 you said it would be over lets work with it Get it over with
Rogan_charlie,677,0,HT1,<ON1>
Rogan_charlie,678,0,ON1,I be I be in a police car right behind the police thats gonna escort you to the precinct
Rogan_charlie,679,0,HT1,<ON1> you know what Officer Lindsay right
Rogan_charlie,680,0,ON1,Uh uh
Rogan_charlie,681,0,HT1,<Wife_First_Name> said he pulled a gun out right
Rogan_charlie,682,0,ON1,Mhm hmm
Rogan_charlie,683,0,HT1,And he told me to work woth him right
Rogan_charlie,684,0,ON1,Mhm hmm
Rogan_charlie,685,0,HT1,For me to telling on some people right
Rogan_charlie,686,0,ONl,Mhm hmm
Rogan_charlie,687,0,HT1,But I tried to tell <Wife_First_Name> she should have told me about that guy right
Rogan_charlie,688,0,ON1,Wait a minute wait a minute You tell the police that when we get there Hes gonna meet us at <other_road_name> Hes gonna take me to <other_road_name> Place Then Officer <PN1> is gonna go to <other_road_name> Place
Rogan_charlie,689,0,HT1,Why cant talk to <Wife_First_Name>
Rogan_charlie,690,0,ON1,I uh shes coming man
Rogan_charlie,691,3,HT1,Bring <Wife_First_Name> and Ill come out
Rogan_charlie,692,1,ON1,Is it gonna be like Are you gonna take it the hard way Im trying to take it the easy way
Rogan_charlie,693,0,HT1,Thats the hard way to bring <Wife_First_Name>
Rogan_charlie,694,0,ON1,Yes
Rogan_charlie,695,0,HT1,Why
Rogan_charlie,696,0,ONI,Because shes nowhere to be found We cannot find her
Rogan_charlie,697,0,HT1,You just said they had her
Rogan_charlie,698,0,ON1,We cannot find her <HT1> Whatll you do for <ON1> <ON1> is with you <HT1> <Wife_First_Name> s not here Im here Whats you gonna do baby We talked about it last week
Rogan_charlie,699,0,HT1,You said she would testify right
Rogan_charlie,700,0,ON1,We talked about it last week
Rogan_charlie,701,0,HT1,Why you telling me that story for <ON1>
Rogan_charlie,702,0,ON1,We talked about it last week
Rogan_charlie,703,0,HT1,Im just saying if she hadnt told me a story
Rogan_charlie,704,0,ON1,She probably is upset <HT1> because the fact the kids is there man
Rogan_charlie,705,0,HT1,All Im trying to tell you is why did she why you all she tell so many different stories
Rogan_charlie,706,1,ON1,Its not a story <HT1> What Im saying is she is nowhere to be found right now Now she probably knows this thing is going on and shes probably know you know too upset to come or frightened like you are
Rogan_charlie,707,0,HT1,They know where she at why dont they go get her
Rogan_charlie,708,0,ON1,Look
Rogan_charlie,709,0,HT1,What
Rogan_charlie,710,0,ONl,Are you coming
Rogan_charlie,711,0,HT1,Bring <Wife_First_Name>
Rogan_charlie,712,0,ON1,Oh oh its bring <Wife_First_Name> now right
Rogan_charlie,713,0,HT1,Yah
Rogan_charlie,714,0,ON1,I came over on my door
Rogan_charlie,715,0,HTI,
Rogan_charlie,716,0,ON1,Had the police bring me down here to Officer <PN1> as you asked me to
Rogan_charlie,717,0,HTl,<ON1>
Rogan_charlie,718,3,ON1,Now Officer <PN1> getting ready to bring me to you to do as you as we planned to do to drop the gun off the balcony let the kids out the door and you come on out And Im coming to the precinct with you Wherever <Wife_First_Name> your Momma and <Male_Name> and everyone else is at
Rogan_charlie,719,0,HTl,[sobbing_out_loud]
Rogan_charlie,720,1,ON1,Im going with you I got money Im going with you Now whatcha gonna do
Rogan_charlie,721,0,HT1,<ON1> Where am I gonna stay when I get out
Rogan_charlie,722,0,ON1,With me with me
Rogan_charlie,723,0,HT1,<ON1> somebodys got to help me <ON1>
Rogan_charlie,724,5,ON1,Im helping you <HT1> Im helping you I love you I love you <ON1> loves you <HT1>
Rogan_charlie,725,0,HT1,<ON1> I tried to tell you I wasnt like that
Rogan_charlie,726,1,ON1,I know youre not like this <HT1> What are you gonna do We [rented] the programs before 300 before the kids come out We dont want the kids get hurt you know be frightened and stuff Stand around showing a big thing for nothing and its not even worth it Lets go on with that program <HT1> Now Im with you Officer <PN1> is going to bring me to you Will you please do that for me
Rogan_charlie,727,0,HT1,I do it I do it [crying]
Rogan_charlie,728,3,ON1,Please do it for me
Rogan_charlie,729,0,HT1,I dont wanna go in jail They gonna get me <ON1> They gonna get me
Rogan_charlie,730,1,ON1,I got money I got money to pay your way out of there
Rogan_charlie,731,0,HTl,They gonna put me in there forever
Rogan_charlie,732,0,ON1,I get you back baby
Rogan_charlie,733,0,HT1,<ON1>
Rogan_charlie,734,3,ON1,<HT1> please come on <HT1> Its not worth it <HT1>
Rogan_charlie,735,0,HT1,Theyre gonna get me in there <ON1> And Im telling you the truth <ON1> Im theyre gonna get me <ON1>
Rogan_charlie,736,0,ON1,OK listen to this Listen to this
Rogan_charlie,737,0,HT1,Yah
Rogan_charlie,738,1,ON1,How would you feel if you lost your son and you had guests coming home and they cant get you this [lady] house You know they just lost a son down the street two apartments down from How do you think she feels Shes gonna be terrified Im upset Im so upset I cant even cry
Rogan_charlie,739,0,HT1,But I dont und I didnt mean to
Rogan_charlie,740,3,ON1,I know it <HT1> So you ready Im on my way you ready
Rogan_charlie,741,0,HT1,Why she keep messin with everybody
Rogan_charlie,742,3,ON1,Are you ready with me
Rogan_charlie,743,0,HT1,I just do the wrong things all of the time
Rogan_charlie,744,3,ON1,Are you ready
Rogan_charlie,745,0,HT1,Tell them they better stop messing with these things
Rogan_charlie,746,3,ON1,OK are you ready to go along with our program
Rogan_charlie,747,0,HT1,<ON1>
Rogan_charlie,748,0,ON1,Sgt <PN1> s coming
Rogan_charlie,749,3,HT1,Bring <Wife_First_Name> you hear Can you do that for me
Rogan_charlie,750,0,ON1,I cant find her <HT1>
Rogan_charlie,751,0,HT1,Where put Officer <PN1> on
Rogan_charlie,752,0,ON1,Yes
Rogan_charlie,753,0,HT1,Put Officer <PN1> on
Rogan_charlie,754,0,ON1,OK wait a minute [pause] He wanna talk to you OK [pause]
Rogan_charlie,755,0,PN1,Hello <HT1>
Rogan_charlie,756,0,HT1,Yah
Rogan_charlie,757,0,PN1,This is <PN1>
Rogan_charlie,758,0,HT1,Wheres my wife
Rogan_charlie,759,0,PN1,I told you uh I Im only calling the numbers youre giving me OK Why the number you gave me <num> which is <Friends_Name> s
Rogan_charlie,760,0,HT1,Shes the one who called the cops and made everybody come here
Rogan_charlie,761,0,PN1,I dont know who called the cops
Rogan_charlie,762,0,HT1,Im telling you its the chief deputy ah ah ah
Rogan_charlie,763,0,PNl,Yah
Rogan_charlie,764,0,HT1,He said my wife called
Rogan_charlie,765,0,PN1,That he he called Did he tell you that
Rogan_charlie,766,0,HT1,Yah
Rogan_charlie,767,0,PNl,W ell I dont know you know
Rogan_charlie,768,0,HT1,Then how come you cant find my wife
Rogan_charlie,769,3,PN1,I have no idea Im being you know Im being straight with you I dont know I sent I sent a car to your house on <address> there was nobody there I called <Friends_Name> s house theres nobody at that number <ON1> called and talked to you says says she wants to get you out with the kids right Shes sitting here shes sitting here with me right next to me OK She said you you want to come out and make everything go down nice and easy and try and get you a new start right <Sgts_Last_Name> is supposed to be on the way from court hes gonna meet us at 7D OK When they find when they find your wife Ill them bring her to 7D But I right now I dont know where your wife is [pause]
Rogan_charlie,770,0,HT1,She should have ger right
Rogan_charlie,771,0,PN1,Excuse me
Rogan_charlie,772,0,HT1,Should have I wanna know why they cant find her
Rogan_charlie,773,0,PN1,I have no idea you know Theyre looking thats all I can tell ya I dont know where she is You told me yourself that she runs around all the time You know she might not be home now but shell come back Shes gonna shes gonna come back there And Ill just theyll just have a guy out in front of the house waiting for her to come back if she comes back there
Rogan_charlie,774,0,HT1,Yah
Rogan_charlie,775,0,PNl,OK
Rogan_charlie,776,0,HT1,Uh huh
Rogan_charlie,777,3,PN1,So what do you think What are we gonna do Lets get on with the the program like <ON1> says OK
Rogan_charlie,778,0,HT1,Well I want to know where my wifes at
Rogan_charlie,779,1,PNI,Yah but I dont you know you know like <ON1> says theres alot of kids gonna be coming out of that school
Rogan_charlie,780,0,HT1,We cant wait for my wife
Rogan_charlie,781,1,PN1,Yah we can just sit and wait and wait and wait I dont know when shell be home though [pause] You know the longer you wait the longer its gonna you know take to get you down to court You wanna go to court today right
Rogan_charlie,782,0,HT1,Huh
Rogan_charlie,783,0,PNI,Youre gonna have to go to 7th District today OK
Rogan_charlie,784,0,HT1,Yah
Rogan_charlie,785,1,PNI,Thats your best shot today The longer you we can sit and wait if you wanna sit and wait and wait and wait and wait
Rogan_charlie,786,0,HT1,Yah I wanna wait for my wife
Rogan_charlie,787,0,PNl,Yah but ah ah ah I dont know how long its gonna be
Rogan_charlie,788,0,HT1,I dont either
Rogan_charlie,789,0,PNI,Now you say youre at your cousins house right
Rogan_charlie,790,0,HT1,Yah
Rogan_charlie,791,0,PN1,Where is he do you know
Rogan_charlie,792,0,HT1,I dont know where my cousins at He dont have anything to do with nothing
Rogan_charlie,793,0,PN1,Yah I know
Rogan_charlie,794,0,HT1,I pushed him out of the house I told him to get out
Rogan_charlie,795,0,PNl,You pushed him out of his house
Rogan_charlie,796,0,HT1,No I I just told him to go ahead because I didnt want him to get involved
Rogan_charlie,797,0,PNI,Yah OK Maybe he called
Rogan_charlie,798,0,HT1,Huh
Rogan_charlie,799,0,PN1,Maybe he called <name>
Rogan_charlie,800,0,HT1,Who called <name>
Rogan_charlie,801,0,PN1,Your cousin
Rogan_charlie,802,0,HT1,Did he
Rogan_charlie,803,0,PN1,Maybe Im not saying you know maybe he did
Rogan_charlie,804,0,HT1,No My wife did
Rogan_charlie,805,0,PNl,Yah I dont know who called OK They just called us on the phone and we just came thats all
Rogan_charlie,806,0,HTI,Where is she
Rogan_charlie,807,0,PNl,I have no idea where she is
Rogan_charlie,808,0,HTI,What would happen to my children if I came out now
Rogan_charlie,809,0,PNl,Whats gonna happen to your children if you come out right now
Rogan_charlie,810,0,HT1,Yah
Rogan_charlie,811,0,PN1,Ill give them to <ON1>
Rogan_charlie,812,0,HTI,Oh man
Rogan_charlie,813,0,PN1,And shell take care of them
Rogan_charlie,814,0,HT1,Oh boy [pause]
Rogan_charlie,815,0,PN1,Well you trust <ON1>
Rogan_charlie,816,0,HTI,Yah I trust <ON1>
Rogan_charlie,817,0,PN1,Thats what Im saying you know you dont want you said [call_waiting_goes_off] Hello
Rogan_charlie,818,0,HTI,Yah
Rogan_charlie,819,0,PN1,You said you didnt want your wife to get ahold of your kids right right now
Rogan_charlie,820,0,HTI,Where is she
Rogan_charlie,821,1,PN1,Well <ON1> will take care of your kids until you and your wife make a decision on what you wannna do
Rogan_charlie,822,0,HT1,But Officer <PN1>
Rogan_charlie,823,0,PN1,Yah
Rogan_charlie,824,0,HTI,If you were in the same situation what can I do man
Rogan_charlie,825,1,PNl,Well I you know youre asking me for advice Im gonna ask you to come out Im trying to get yourself all straight Right now youre in a situation you cant start getting yourself straight until you come out [pause] Like I said there other places than Washington to live You can always go some place else You dont have to stay in a city worrying about your back all the time
Rogan_charlie,826,0,HT1,Yah but they got me screwed up now dont they
Rogan_charlie,827,0,PNl,Thats what Im saying yah
Rogan_charlie,828,0,HT1,Like Im a The thing is I just tried to tell em Oh man [call_waiting_goes_off] Thats my line
Rogan_charlie,829,0,PN1,Uh it might be yah
Rogan_charlie,830,0,HT1,Hold on a minute
Rogan_charlie,831,0,PNl,OK [pause]
Rogan_charlie,832,0,HT1,Yes
Rogan_charlie,833,0,PNl,Yah who was that
