Taylor4_LV,244,0,Hostage_Taker,WELL I DONT KNOW WHO YOURE TALKING TO BUT I DONT PLAY GAMES
Taylor4_LV,245,0,Other,IM SURE YOU RECOGNIZE MY VOICE I RECOGNIZE YOURS
Taylor4_LV,246,0,Hostage_Taker,YOU DO
Taylor4_LV,247,0,Other,YES
Taylor4_LV,248,0,Hostage_Taker,WELL THATS KIND OF INTERESTING SINCE I DONT KNOW WHO YOU ARE
Taylor4_LV,249,3,Other,<NAME> WILL YOU PLEASE RECONSIDER WHAT YOUVE BEEN DOING THE <NAME> IS IS WILLING TO LET YOU OUT OF THIS WITHOUT HURTING YOU BUT THEY YOU KNOW THEYRE NOT GOING TO DO WHAT YOU ASKED THEM TO DO
Taylor4_LV,250,0,Hostage_Taker,THEY DONT HAVE ANY CHOICE HELLO
Taylor4_LV,251,0,Person,<NAME>
Taylor4_LV,252,0,Hostage_Taker,WHOS THIS
Taylor4_LV,253,0,Person,<NAME> AGAIN
Taylor4_LV,254,0,Hostage_Taker,HOW ARE YOU
Taylor4_LV,255,0,Person,DONT YOU RECOGNIZE MY VOICE BY NOW
Taylor4_LV,256,0,Hostage_Taker,HOW ARE YOU
Taylor4_LV,257,0,Person,FINE JUST FINE
Taylor4_LV,258,0,Hostage_Taker,THAT IS WONDERFUL
Taylor4_LV,259,0,Person,I GOT OUTSIDE FOR A LITTLE WHILE ANYHOW
Taylor4_LV,260,0,Hostage_Taker,WELL THATS GOOD YOURE BETTER OFF THAN I AM
Taylor4_LV,261,0,Person,YEAH
Taylor4_LV,262,0,Hostage_Taker,IN MORE WAYS THAN ONE
Taylor4_LV,263,0,Person,WELL
Taylor4_LV,264,0,Hostage_Taker,I DONT WANT THAT <NAME> CAR ANYMORE
Taylor4_LV,265,0,Person,OKAY WHAT DO YOU WANT
Taylor4_LV,266,0,Hostage_Taker,TELL YOU WHAT I DO WANT SHERIFFS POSSE I WANT ONE OF THE FOUR WHEEL DRIVE VEHICLE
Taylor4_LV,267,0,Person,IM SORRY IM SORRY I REALLY AND TRULY DIDNT HEAR YOU
Taylor4_LV,268,0,Hostage_Taker,I WANT ONE OF THE FOUR WHEEL DRIVE VEHICLES SHERIFFS POSSE VEHICLES
Taylor4_LV,269,0,Person,FOUR WHEEL DRIVE SHERIFFS POSSE VEHICLE
Taylor4_LV,270,0,Hostage_Taker,YES UNMARKED IF POSSIBLE
Taylor4_LV,271,0,Person,WELL I THINK THEYRE ALL MARKED THEYRE ALL BLACK AND WHITE THEY CAN BE SEEN FOR A LONG WAYS IVE NEVER SEEN ONE THAT WASNT
Taylor4_LV,272,0,Hostage_Taker,NEVER HAVE HUH
Taylor4_LV,273,0,Person,NO AS A MATTER OF FACT YOU KNOW THOSE ARE ALL CIVILIAN OWNED
Taylor4_LV,274,0,Hostage_Taker,DID YOU KNOW THAT
Taylor4_LV,275,0,Person,THOSE DONT BELONG TO THE SHERIFFS OFFICE
Taylor4_LV,276,0,Hostage_Taker,THEY DONT HUH
Taylor4_LV,277,0,Person,NO THEY BELONG TO CIVILIANS WHO ARE MEMBERS OF THE JEEP POSSE AND THEYRE THEIR VEHICLES
Taylor4_LV,278,0,Hostage_Taker,DOES THE <NAME> HAVE ANY TOUR WHEEL DRIVE VEHICLES
Taylor4_LV,279,0,Person,NO WE DONT HAVE ANY
Taylor4_LV,280,0,Hostage_Taker,WHAT ABOUT <NAME>
Taylor4_LV,281,0,Person,THEY THEY MAY HAVE I DONT KNOW ID HAVE TO ASK ONE OF THE <NAME> FELLAS IF THEY HAVE ANY FOUR WHEEL DRIVES
Taylor4_LV,282,0,Hostage_Taker,HES SITTING RIGHT NEXT TO YOU ASK THEM
Taylor4_LV,283,0,Person,YOU HAVE SOME FOUR WHEEL DRIVES DONT YOU YEAH HE SAYS THEYVE GOT SOME THEYRE <NAME>
Taylor4_LV,284,0,Hostage_Taker,<NAME> FORD
Taylor4_LV,285,0,Person,NO <NAME>
Taylor4_LV,286,0,Hostage_Taker,<NAME> OKAY YOU ASK THEM IF ANY OF THEM ARE UNMARKED
Taylor4_LV,287,0,Person,NO THEYVE ALL GOT THE I KNOW THAT THEYVE ALL GOT THE SIGNAL ON THATS WHAT HES SAYING TO ME THEYVE ALL GOT THE SIGN ON THEM THAT YOU KNOW THE <NAME> S DECAL STICKER AND THEN THEY SAY POLICE ON THE BACK THEYRE USED BY THE CANINE PEOPLE
Taylor4_LV,288,0,Hostage_Taker,RIGHT OKAY
Taylor4_LV,289,0,Person,OKAY
Taylor4_LV,290,0,Hostage_Taker,NOW I WANT ONE OF THOSE DELIVERED AND I WANT THE SAME RADIO SET UP DOES <NAME> HAVE ANY
Taylor4_LV,291,0,Person,NOW IF YOU GET ONE OF THOSE YOURE ONLY GONNA GET THE METRO RADIO
Taylor4_LV,292,0,Hostage_Taker,IM NOT GONNA GET <PLACE> HIGHWAY PATROL
Taylor4_LV,293,0,Person,NO BECAUSE IT DONT THINK THEY WOULDNT HAVE IT IN THE <NAME> BECAUSE THATS JUST AN ORDINARY VEHICLE ORDINARY POLICE VEHICLE IT WOULD HAVE THE <NAME> RADIO AND THATS ALL
Taylor4_LV,294,0,Hostage_Taker,THERES GOTTA BE <NAME> OUT THERE RIGHT NOW AM I MISTAKEN IN THAT
Taylor4_LV,295,0,Person,NO YOURE NOT MISTAKEN
Taylor4_LV,296,0,Hostage_Taker,OKAY SOMEBODY OUT THERE HAS GOT A PORTABLE RADIO WITH A PORTABLE RECEIVE AND TRANSMITTER IS THAT CORRECT
Taylor4_LV,297,0,Person,JUST A MINUTE OH THEY TELL ME THAT THOSE <NAME> DONT HAVE ANY RADIOS PERIOD
Taylor4_LV,298,0,Hostage_Taker,THEY DONT HAVE ANY RADIOS
Taylor4_LV,299,0,Person,NO THEY APPARENTLY CARRY THE GUYS THAT DRIVE THEM CARRY PORTABLE UNITS
Taylor4_LV,300,0,Hostage_Taker,WELL I WANT A PORTABLE UNIT
Taylor4_LV,301,0,Person,WELL OKAY ON WHAT
Taylor4_LV,302,0,Hostage_Taker,I WANT A PORTABLE UNIT FOR THE <NAME> AND <NAME> AND FOR THE <NAME> NOW YOUVE GOT PORTABLE UNITS TOO DONT YOU
Taylor4_LV,303,0,Person,YES CERTAINLY WE DO
Taylor4_LV,304,0,Hostage_Taker,GOOD I WANT ONE IN THERE
Taylor4_LV,305,7,Person,AGAIN WE ARE GONNA HAVE TO GONNA HAVE TO GO BACK TO TO MY BOSS ON THIS I DONT KNOW IF HES GONNA WANT TO RELEASE IT
Taylor4_LV,306,0,Hostage_Taker,WELL YOUR ALTERNATIVES ARE RUNNING OUT
Taylor4_LV,307,0,Person,YEAH
Taylor4_LV,308,0,Hostage_Taker,YOU DONT HAVE ANY CHOICE DONT HAVE ANY CHOICE
Taylor4_LV,309,2,Person,NOW WEVE GONE ALONG WITH YOU REAL WELL ON THIS THING I THINK
Taylor4_LV,310,0,Hostage_Taker,YES YOU HAVE AND YOU
Taylor4_LV,311,2,Person,WEVE GIVEN YOU YOU GOT
Taylor4_LV,312,0,Hostage_Taker,IF YOU VALUE THE LIFE OF THE GIRL
Taylor4_LV,313,2,Person,YOU GOT YOUVE GOT A HUNDRED THOUSAND DOLLARS IN THERE
Taylor4_LV,314,0,Hostage_Taker,YEAH AND I DONT AND AND UNLESS YOU PEOPLE FURTHER COOPERATE THAT HUNDRED THOUSAND DOLLARS IS WORTH SO MUCH PAPER ITS WORTH NOTHING
Taylor4_LV,315,0,Person,WELL ITS WORTH SO MUCH PAPER RIGHT NOW ANYHOW REALLY BECAUSE YOURE INSIDE AND WE ARE OUT
Taylor4_LV,316,0,Hostage_Taker,THATS RIGHT
Taylor4_LV,317,0,Person,YEAH IVE GOT ONE THING ALRIGHT
Taylor4_LV,318,0,Hostage_Taker,IVE GOT THE GIRL
Taylor4_LV,319,0,Person,YES I KNOW YOU DO
Taylor4_LV,320,0,Hostage_Taker,AND YOU SAW HER
Taylor4_LV,321,0,Person,AND I SAW HER AND SHE LOOKS VERY VERY SCARED
Taylor4_LV,322,0,Hostage_Taker,SHE IS
Taylor4_LV,323,1,Person,AND YOURE GONNA TAKE A NUMBER OF YEARS OFF OF HER LIFE IS IT REALLY WORTH IT
Taylor4_LV,324,0,Hostage_Taker,WELL IM IN THE PROCESS OF FINDING OUT
Taylor4_LV,325,0,Person,IS IT REALLY WORTH IT
Taylor4_LV,326,0,Hostage_Taker,NOW I WOULD SUGGEST THAT YOU GET ON THE STICK AND GET ME ONE OF THOSE <NAME>
Taylor4_LV,327,0,Person,OKAY ILL TRY COULD I CALL YOU BACK IN ABOUT TEN MINUTES AND TELL YOU WHAT ARRANGEMENTS IVE MADE
Taylor4_LV,328,0,Hostage_Taker,CALL ME BACK IN TEN MINUTES
Taylor4_LV,329,0,Person,ALRIGHT OKAY
Taylor4_LV,330,0,Hostage_Taker,HELLO
Taylor4_LV,331,0,Person,<NAME> <NAME> AGAIN I TALKED TO TO MY BOSS ABOUT THIS <NAME> AND WE MAY GIVE YOU A A REGULAR CAR BUT YOU WE CANT GIVE YOU A <NAME>
Taylor4_LV,332,0,Hostage_Taker,WHY NOT WHY NOT
Taylor4_LV,333,1,Person,WELL THERE ARE ONLY THERE ARE ONLY TWO OF THEM AND AND BOTH OF THEM ARE ONE OF THEM IS CLEAR OUT AT AT MESQUITE AT THE SUBSTATION OUT THERE AND THE OTHER ONES DOWN AT SEARCH LAB AT THE SUBSTATION THE ONLY PLACE THEY USE THEM I THOUGHT THEY HAD THEM RIGHT HERE IN TOWN BUT THEY DONT ITLL TAKE QUITE A WHILE THEYRE BOTH QUITE A WAYS AWAY AND WE CANT GIVE YOU ONE BUT WELL CONSIDER GIVING YOU AN AUTOMOBILE THE ONE YOU THAT WANTED ORIGINALLY THE <NAME> AUTOMOBILE WITH THE RADIOS THAT YOU THAT YOU SAID
Taylor4_LV,334,0,Hostage_Taker,AND ALSO WITH A <NAME> PORTABLE UNIT IN THE CAR
Taylor4_LV,335,0,Person,A <NAME> PORTABLE UNIT RIGHT IS THAT WHAT YOU SAID
Taylor4_LV,336,0,Hostage_Taker,RIGHT
Taylor4_LV,337,0,Person,NOW AGAIN I SAID THEY THEY WOULD CONSIDER IT THEY WONT CONSIDER ITS GONNA TAKE TOO LONG TO GET THAT <NAME> UP HERE AND WE WANT TO TO RESOLVE THIS THING WITH YOU
Taylor4_LV,338,0,Hostage_Taker,OKAY OKAY I IIL ILL BUY THAT IT SOUNDS A LITTLE PHONY TO ME BUT ILL BUY IT
Taylor4_LV,339,0,Person,WHY DOES IT SOUND PHONY TO YOU
Taylor4_LV,340,0,Hostage_Taker,WELL IT JUST DOES
Taylor4_LV,341,0,Person,WELL DO YOU KNOW THE AREA WELL ENOUGH TO KNOW WHERE THESE FOUR WHEEL DRIVE THINGS ARE
Taylor4_LV,342,0,Hostage_Taker,WELL I KNOW THE AREA WELL ENOUGH TO KNOW WHERE YOU SAY THEY ARE
Taylor4_LV,343,0,Person,YEAH
Taylor4_LV,344,0,Hostage_Taker,YOU KNOW THEY COULD BE ACROSS THE STREET
Taylor4_LV,345,0,Person,BUT WE CAN STILL WELL DO YOU SEE ONE LOOK OUT THE WINDOW DO YOU SEE ONE
Taylor4_LV,346,0,Hostage_Taker,NO NO NO I DONT SEE IM WELL WE CAN GO LIKE THIS FOR ANOTHER HALF HOUR
Taylor4_LV,347,0,Person,YEAH BUT I HAVENT WHAT IM SAYING IS I HAVENT AT ALL KIDDED YOU AT ALL NOW HOWS HOWS YOUR HOSTAGE HAND HOLDING ON
Taylor4_LV,348,0,Hostage_Taker,WELL SHES GETTING A LITTLE SKITTERISH
Taylor4_LV,349,0,Person,YEAH WELL I DONT BLAME HER
Taylor4_LV,350,0,Hostage_Taker,I DONT BLAME HER EITHER
Taylor4_LV,351,3,Person,WOULD YOU CONSIDER LETTIN HER GO IF ONE OF US CAME OVER THERE
Taylor4_LV,352,0,Hostage_Taker,AS A HOSTAGE
Taylor4_LV,353,0,Person,YEAH
Taylor4_LV,354,0,Hostage_Taker,FEMALE HOSTAGE
Taylor4_LV,355,0,Person,NO WE DONT HAVE ANY FEMALE AGENTS IN THIS AREA
Taylor4_LV,356,0,Hostage_Taker,THE ANSWER TO THAT IS NO
Taylor4_LV,357,0,Person,WELL IT WAS WORTH A TRY
Taylor4_LV,358,0,Hostage_Taker,I KNOW HOW EXPENDABLE YOU PEOPLE
Taylor4_LV,359,0,Person,YEAH NOW WHAT ARE YOU GONNA WHAT ARE YOU GONNA DO IF WE GIVE YOU AN AUTOMOBILE
Taylor4_LV,360,0,Hostage_Taker,YOU GIVE ME AN AUTOMOBILE RIGHT
Taylor4_LV,361,0,Person,ALRIGHT KEEP TALKING
Taylor4_LV,362,0,Hostage_Taker,AND I DRIVE OUT WITH HER
Taylor4_LV,363,0,Person,ALRIGHT
Taylor4_LV,364,0,Hostage_Taker,NOW ONCE I HAVE ASCERTAINED THAT I AM NOT BEING FOLLOWED THAT I AM NOT BEING PURSUED I WILL LET HER GO
Taylor4_LV,365,1,Person,WELL YOU TOLD ME THAT BEFORE BUT NOW AND I TOLD YOU BEFORE THAT ITS GONNA BE DIFFICULT FOR YOU TO GET OUT OF THAT BACK WITH THAT HOSTAGE NOW WE DONT WANT YOU RUNNING ALL OVER THE COUNTRYSIDE WITH THIS GIRL BECAUSE SHES SCARED ENOUGH
Taylor4_LV,366,0,Hostage_Taker,NOW WHAT YOU GONNA DO I WALK OUT THERE WITH A GUN OPEN FIRE AND KILL HER TOO
Taylor4_LV,367,0,Person,NOW YOU KNOW THAT WE ARE NOT GONNA DO THAT
Taylor4_LV,368,0,Hostage_Taker,THATS A GOD DAMN LIE AND YOU KNOW IT AND I KNOW IT TOO
Taylor4_LV,369,0,Person,I DIDNT SAY THATS WHAT WE ARE GONNA DO
Taylor4_LV,370,0,Hostage_Taker,I KNOW IT TOO
Taylor4_LV,371,5,Person,BUT I SAID THAT IF YOU THINK THAT WE ARE GONNA LET YOU GET OUT OF HERE WITHOUT BEING PURSUED OR FOLLOWED OR OR TAILED OR WHATEVER YOU WANNA CALL IT NOW YOU KNOW THATS NOT GONNA HAPPEN YOURE INTELLIGENT ENOUGH TO KNOW THAT THAT IS NOT GONNA HAPPEN
Taylor4_LV,372,0,Hostage_Taker,WELL LETS PUT IT LIKE THIS
Taylor4_LV,373,0,Person,SO AT THIS POINT NOW WHERE ARE YOU GONNA RELEASE THE HOSTAGE IF YOU DETECT AN AUTOMOBILE YOU THINK IS A POLICE CAR GOT THERE ARE A LOT OF CARS OUT THERE ITS GETTING UP TO THE QUITTING TIME YOU KNOW FOR BUSINESSES THERE GONNA BE A LOT OF TRAFFIC OUT THERE ARE YOU GONNA BE ABLE TO TELL ONE FROM THE OTHER OR ARE YOU GONNA STAY SCARED THAT IT MIGHT BE A POLICE CAR FOLLOWING YOU FOREVER
Taylor4_LV,374,0,Hostage_Taker,NO IM NOT GONNA BE AFRAID OF THAT I KNOW
Taylor4_LV,375,0,Person,BECAUSE YOUR IT COULD BE ANY CAR YOU KNOW THATS A POLICE CAR
Taylor4_LV,376,3,Hostage_Taker,I KNOW BUT YOU HAVE MY ASSURANCES THAT ONCE I HAVE ASCERTAINED THAT I AM SAFELY OUT OF THE AREA THAT I WILL RELEASE THE GIRL I WILL NOT HARM THE GIRL
Taylor4_LV,377,0,Person,WHAT DO YOU MEAN BY SAFELY OUT OF THE AREA HOW FAR YOU GONNA HAVE TO GET AWAY
Taylor4_LV,378,0,Hostage_Taker,I DONT KNOW ILL DETERMINE THAT WHEN I FIND OUT BUT YOU KNOW ITS NOT GONNA BE NEW YORK
Taylor4_LV,379,0,Person,AGAIN AS I SAY IF YOU SEE ANY ANY CAR YOURE GONNA THINK ITS A POLICE CAR
Taylor4_LV,380,0,Hostage_Taker,NO IM NOT NO IM NOT BUT I AM GONNA BE VERY VERY CAREFUL JUST AS I WANT YOU PEOPLE TO BE
Taylor4_LV,381,0,Person,WE ARE BEING VERY VERY CAREFUL
Taylor4_LV,382,0,Hostage_Taker,HOLD ON A MOMENT PLEASE HAS HER FAMILY BEEN NOTIFIED
Taylor4_LV,383,0,Person,YES
Taylor4_LV,384,0,Hostage_Taker,YES WHAT ABOUT THE KIDS
Taylor4_LV,385,0,Person,I DONT THINK THEY KNOW
Taylor4_LV,386,0,Hostage_Taker,THEY DONT KNOW
Taylor4_LV,387,0,Person,BUT I I KNOW THAT I KNOW THAT HER HUSBAND KNOWS BUT I DONT THINK THAT THE CHILDREN HAVE BEEN TOLD UNLESS THEYVE SEEN IT ITS BOUND TO HAVE BEEN ON LOCAL TELEVISION BY NOW
Taylor4_LV,388,0,Hostage_Taker,OH IM SURE IT HAS BEEN
Taylor4_LV,389,5,Person,BECAUSE SOME OF THE PEOPLE YOULL SEE OUT IN THE PARKING LOT DONT BLAME US FOR IT THOSE ARE THOSE ARE PRESS AND WE HAVE AS MUCH TROUBLE WITH THEM AS YOU DO BUT WE ARE GONNA HAVE TO YOU KNOW YOU AND I ARE GONNA HAVE TO RESOLVE THIS THING ONE WAY OR ANOTHER
Taylor4_LV,390,0,Hostage_Taker,I WANNA RESOLVE IT BUT MAN I DONT WANNA PITCH TENT HERE IN THIS OFFICE AND STAY HERE FOR ETERNITY
Taylor4_LV,391,5,Person,YEAH AND I ALSO DONT WANT TO SEE YOU LEAVE AND HURT THIS GIRL AND GET YOURSELF KILLED
Taylor4_LV,392,3,Hostage_Taker,WELL I AM NOT GONNA HURT THE GIRL IF YOU PEOPLE PLAY A LITTLE BALL WITH ME NOW THATS GUARANTEED
Taylor4_LV,393,0,Person,NO
Taylor4_LV,394,1,Hostage_Taker,COURSE YOU DONT HAVE MY WORD ON THAT THATS ALL I CAN GIVE YOU
Taylor4_LV,395,0,Person,WELL THATS TRUE OKAY
Taylor4_LV,396,1,Hostage_Taker,I HAVENT I HAVENT MISTREATED HER IN ANY MANNER WAY SHAPE OR FORM
Taylor4_LV,397,0,Person,NO SHE LOOKED FINE EXCEPT THAT SHE IS VERY VERY SCARED
Taylor4_LV,398,0,Hostage_Taker,YES SHE IS AND I DONT BLAME HER
Taylor4_LV,399,0,Person,YEAH WELL NEITHER DO
Taylor4_LV,400,0,Hostage_Taker,WISH THERES SOMETHING I HER BESIDES LETTING HER GO BECAUSE I WOULD DO IT
Taylor4_LV,401,0,Person,AS A MATTER OF FACT I THINK SHES I THINK SHES HELD UP REAL WELL
Taylor4_LV,402,0,Hostage_Taker,I THINK SHE HAS TOO
Taylor4_LV,403,3,Person,WELL WHY DONT YOU LET HER GO
Taylor4_LV,404,0,Hostage_Taker,I CANT
Taylor4_LV,405,3,Person,NOT EVEN FOR NOT EVEN FOR SOMEBODY ELSE THINK ABOUT IT
Taylor4_LV,406,0,Hostage_Taker,IF I TOOK SOMEBODY ELSE RIGHT IF I TOOK ONE OF YOU PEOPLE FOR INSTANCE
Taylor4_LV,407,0,Person,ALRIGHT
Taylor4_LV,408,0,Hostage_Taker,YOU PEOPLED ALWAYS BE AN THE LOOKOUT DO SOMETHING TO ME
Taylor4_LV,409,0,Person,THATS RIGHT
Taylor4_LV,410,0,Hostage_Taker,AND I CANT TAKE A SHOT I CANT TAKE A CHANCE AT THAT REALLY CANT
Taylor4_LV,411,0,Person,WELL
Taylor4_LV,412,0,Hostage_Taker,THEN I REALLY MIGHT BE FORCED TO HURT SOMEBODY
Taylor4_LV,413,3,Person,THINK OF THE CHANCE THAT WED BE TAKING I STILL THINK YOUR ONLY ALTERNATIVE OUT OF THIS THING IS TO GIVE YOURSELF UP TO ME OR ANYBODY ELSE YOU NAME WALK OUT OF THAT BANK AND ILL MEET YOU BY THE FRONT DOOR
Taylor4_LV,414,0,Hostage_Taker,NO NO NO
Taylor4_LV,415,0,Person,AND I THINK THATS THE WAY OUT OF IT
Taylor4_LV,416,1,Hostage_Taker,NO NO NO OKAY YOU HAVE TRIED SUFFICIENTLY TO GET ME TO GIVE UP AND I CANT DO THAT YOU KNOW THAT AND I KNOW THAT
Taylor4_LV,417,3,Person,WELL ITS THE ONLY WAY YOURE GONNA GET ANY HELP YOURE NOT GONNA GET ANY HELP IF YOU GO OUT OF THERE WITH THAT GIRL BUT YOU WILL GET HELP IF YOU COME OUT AND GIVE YOURSELF UP TO ME
Taylor4_LV,418,0,Hostage_Taker,YEAH
Taylor4_LV,419,1,Person,AND YOU WILL NOT BE HURT
Taylor4_LV,420,0,Hostage_Taker,BECOME A PERMANENT RESIDENT OF SOME FEDERAL PENITENTIARY SOMEPLACE WELL I AINT GONNA DO THAT
Taylor4_LV,421,1,Person,IS THAT IS THAT WORSE THAN BEING DEAD
Taylor4_LV,422,0,Hostage_Taker,WELL I WONT KNOW ANYTHING ABOUT
Taylor4_LV,423,1,Person,OR HAVING OR HAVING THE OR HAVING THE LIFE OF THIS YOUNG GIRL ON YOUR HANDS YOU DONT WANNA DO THAT
Taylor4_LV,424,0,Hostage_Taker,NO I LIKE I SAID I DONT WANNA HAVE TO HURT HER
Taylor4_LV,425,0,Person,I KNOW YOU DONT
Taylor4_LV,426,0,Hostage_Taker,I REALLY DONT I THINK SHE BELIEVES THAT I REALLY DONT WANNA HURT HER BUT IF YOU PEOPLE WANNA FORCE ME TO IF YOU FORCE MY HAND
Taylor4_LV,427,0,Person,I TOLD YOU WE ARE NOT GONNA FORCE YOU TO DO ANYTHING WE HAVENT YET WEVE AGREED TO EVERYTHING THAT YOUVE DEMANDED
Taylor4_LV,428,3,Hostage_Taker,OKAY THEN YOU CONTINUE TO AGREE TO EVERYTHING THAT I HAVE DEMANDED YOU CONTINUE TO PUT UP AND THE GIRL WALKS AWAY FROM THIS UNHARMED A LITTLE SCARED A LITTLE HUNGRY MAYBE BUT UNHARMED
Taylor4_LV,429,0,Person,YEAH
Taylor4_LV,430,0,Hostage_Taker,AND YOU PEOPLE CAN DO WITH ME WHAT YOU PLEASE
Taylor4_LV,431,3,Person,WELL THAT ISNT WHAT WE WANNA DO THE THE BEST THING FOR YOU TO DO IS TO WALK OUTTA THERE
Taylor4_LV,432,0,Hostage_Taker,YEAH I KNOW I KNOW I KNOW WEVE GONE THROUGH THIS BEFORE
Taylor4_LV,433,1,Person,THATS YOUR BEST I CANT OFFER YOU A BETTER DEAL
Taylor4_LV,434,0,Hostage_Taker,I KNOW LIKE I SAID WEVE GONE THROUGH THIS BEFORE AND EVERYTHING WE BRING IT UP WE ARE JUST WASTING TIME
Taylor4_LV,435,1,Person,WELL I I JUST ITS THE BEST DEAL I GOT TO OFFER YOU
Taylor4_LV,436,0,Hostage_Taker,OKAY THE BEST DEAL I GOT GOING FOR ME IS FOR YOU TO BRING THAT CAR AROUND TO THE FRONT AND I WILL TELL YOU PRECISELY
Taylor4_LV,437,7,Person,OKAY LET ME NOW NOW NOW I SAID THAT WE WOULD CONSIDER IT NOW ILL ILL AGAIN LET ME CALL YOU BACK ILL TALK TO MY BOSS AND AND WELL IVE GOTTA TALK TO THIS GENTLEMAN FROM THE <NAME> ITS HIS RADIO IM RISKING
Taylor4_LV,438,0,Hostage_Taker,WHAT DO YOU MEAN HIS RADIO YOURE RISKING ITS THE GIRLS LIFE YOURE RISKING
Taylor4_LV,439,0,Person,YEAH I KNOW IT BUT HES GONNNA HAVE TO HES NOT EVEN HERE RIGHT AT THE MOMENT ILL HAVE TO GET A UNIT LET ME CALL YOU GIVE ME TEN MINUTES AND THEN ILL THEN WELL MAKE ARRANGEMENTS FOR BRINGING THIS CAR OVER
Taylor4_LV,440,0,Hostage_Taker,OKAY
Taylor4_LV,441,0,Person,IF THEY GO FOR IT OKAY
Taylor4_LV,442,0,Hostage_Taker,BEAUTIFUL
Taylor4_LV,443,0,Person,GIVE ME TEN
Taylor4_LV,444,0,Hostage_Taker,FAR OUT
Taylor4_LV,445,0,Person,ALRIGHT <NAME>
Taylor4_LV,446,0,Hostage_Taker,HELLO
Taylor4_LV,447,0,Person,<NAME>
Taylor4_LV,448,0,Hostage_Taker,YES
Taylor4_LV,449,0,Person,<NAME> AGAIN HOW YOU HOLDING UP
Taylor4_LV,450,0,Hostage_Taker,HUH
Taylor4_LV,451,0,Person,HOW YOU HOLDING UP
Taylor4_LV,452,0,Hostage_Taker,IM HOLDING UP JUST FINE
Taylor4_LV,453,0,Person,GOOD
Taylor4_LV,454,0,Hostage_Taker,PUT A POT OF COFFEE ON
Taylor4_LV,455,0,Person,GOOD
Taylor4_LV,456,0,Hostage_Taker,JUST OPENED UP A FRESH PACK OF CIGARETTES
Taylor4_LV,457,7,Person,ALRIGHT WHAT DO YOU GOT I DIDNT EVEN KNOW YOU SMOKE MY BOSS AND METRO AND EVERYBODY SAYS NO CAR
Taylor4_LV,458,0,Hostage_Taker,NO CAR
Taylor4_LV,459,1,Person,NO ONCE YOU GET OUTTA THAT BANK WITH THAT GIRL WE LOSE COMPLETE CONTROL OF HER LIFE AND EVERYTHING ELSE
Taylor4_LV,460,0,Hostage_Taker,I TELL YOU WHAT YOUVE LOST COMPLETE CONTROL ANYWAY I TELL YOU WHAT YOUVE LAST COMPLETE CONTROL ANYWAY
Taylor4_LV,461,0,Person,WHY DO YOU MEAN WEVE LOST COMPLETE CONTROL
Taylor4_LV,462,3,Hostage_Taker,IF I DONT GET THE CAR IM GONNA KILL HER AND IM LOOKING AT HER RIGHT DEAD IN THE EYE WHEN IM SAYING THAT TO YOU
Taylor4_LV,463,0,Person,YEAH I KNOW YOURE LOOKING AT HER
Taylor4_LV,464,0,Hostage_Taker,ITS AS SIMPLE AS THAT AND YOU PEOPLE CAN BLOW MY ASS AWAY
Taylor4_LV,465,0,Person,WELL I NO POINT IN DOING THAT
Taylor4_LV,466,0,Hostage_Taker,YEAH THERES NO POINT IN PLAYING STUPID EITHER AND YOURE PLAYING STUPID YOU WANNA PLAY STUPID BALL I CAN PLAY STUPID BALL
Taylor4_LV,467,0,Person,NOW WHATS WHATS GONNA HAPPEN WHEN YOU GET OUTTA THERE WITH THAT GIRL
Taylor4_LV,468,0,Hostage_Taker,WE ARE GONNA DRIVE AWAY
Taylor4_LV,469,0,Person,YOUVE GOT ALL KINDS OF YOUVE GOT ALL KINDS OF AUTOMOBILES YOUVE GOT ALL KINDS OF PEOPLE CITIZENS WHO HAVE A CHANCE OF GETTING KILLED
Taylor4_LV,470,3,Hostage_Taker,NOBODY LOOK AS LONG AS YOU PEOPLE STAY AWAY FROM ME NOBODY IS GOING TO GET HURT
Taylor4_LV,471,0,Person,NOW IVE TOLD YOU BEFORE <NAME> THAT THERES YOU YOU ITS A PIPE DREAM TO THINK YOURE GONNA GET OUT OF THERE WITHOUT SOME KIND OF OF SURVEILLANCE
Taylor4_LV,472,0,Hostage_Taker,YOU LET ME HANG ONTO MY PIPE DREAM
Taylor4_LV,473,0,Person,OF SOME KIND OF SOMEBODY FOLLOWING YOU
Taylor4_LV,474,0,Hostage_Taker,WELL FINE
Taylor4_LV,475,1,Person,NOW CERTAINLY YOU KNOW POLICEMEN BETTER THAN THAT WE CANT GUARANTEE WHAT ANY POLICEMANS GONNA DO OUT THERE BECAUSE THEYVE BEEN YOU KNOW THEYVE BEEN ON THIS THING ALL DAY
Taylor4_LV,476,0,Hostage_Taker,IF ANY POLICEMAN OUT THERE WANTS TO TAKE A SHOT AT ME AND KILL THE GIRL AT THE SAME TIME THATS FINE
Taylor4_LV,477,1,Person,NOW HOW CAN WE NO REALLY YOU YOU KNOW ENOUGH ABOUT HUMAN NATURE HOW ARE WE GONNA CONTROL THAT
